0 0 0 0 1.69283e-08 4.41036e-08 1.27707e-08 1.16318e-10 1.6838e-07 -3.46875e-07 4.14656e-07 -4.75371e-07 -0.707106 -0.92388 -0.999999 -0.92388 -0.707106 -0.382684 2.08616e-07 0.382683 0.707107 0.923879 1 0.923879 0.707107 0.382682 6.55651e-07 -0.382684 -0.707106 -0.92388 -1 -0.92388 -0.707106 -0.382684 3.27826e-07 0.382683 0.707107 0.923878 1 0.923878 0.707108 0.382682 3.27826e-07 -0.382684 -0.707106 -0.92388 -0.999998 -0.923881 -0.707106 -0.382684 1.07288e-06 0.382683 0.707107 0.923879 1 0.923881 0.707105 0.382684 -2.5034e-06 -0.382681 -0.707111 -0.923875 -1.00001 -0.923873 -0.707112 -0.382677 -4.82798e-06 0.38269 0.707101 0.923887 0.999992 0.923887 0.707099 0.38269 -7.21216e-06 -0.382678 -0.707114 -0.923873 -1.00001 -0.923874 -0.707111 -0.38268 -1.3113e-06 0.382685 0.707106 0.923881 0.999999 0.923884 0.707102 0.382685 -3.45707e-06 -0.382681 -0.70711 -0.923877 -1.00001 -0.923873 -0.707111 -0.382678 -5.03659e-06 0.38269 0.7071 0.923891 0.999988 0.923891 0.707095 0.382695 -1.2964e-05 -0.382674 -0.707117 -0.923869 -1.00001 -0.923872 -0.707114 -0.382675 -4.23193e-06 0.382687 0.707104 0.923884 1 0.923878 0.707106 0.38268 4.05312e-06 -0.382689 -0.707104 -0.923888 -0.999991 -0.923887 -0.707096 -0.382694 1.33514e-05 0.382675 0.707117 0.923871 1.00001 0.92387 0.707117 0.382671 7.09295e-06 -0.382691 6.39889e-06 -6.71961e-06 5.69344e-06 -5.62052e-06 5.06504e-06 -1.31558e-06 1.18371e-07 -3.32546e-07 3.34171e-07 -2.43627e-08 0 0 
0 0 0 9.02852e-09 2.64948e-08 9.29311e-09 -2.62553e-10 1.4809e-07 -3.22339e-07 3.98067e-07 -4.66402e-07 5.33255e-07 -0.382684 -0.707106 -0.92388 -0.999999 -0.92388 -0.707106 -0.382684 2.08616e-07 0.382683 0.707107 0.923879 1 0.923879 0.707108 0.382682 4.17233e-07 -0.382684 -0.707106 -0.923881 -0.999999 -0.92388 -0.707106 -0.382684 3.27826e-07 0.382682 0.707108 0.923879 1 0.923878 0.707108 0.382682 8.04663e-07 -0.382684 -0.707106 -0.923881 -1 -0.92388 -0.707106 -0.382684 1.07288e-06 0.382683 0.707107 0.923881 0.999998 0.923881 0.707105 0.382684 -3.69549e-06 -0.38268 -0.707112 -0.923874 -1.00001 -0.923874 -0.707112 -0.382677 -5.84126e-06 0.382692 0.707099 0.923887 0.999992 0.923887 0.707099 0.38269 -8.52346e-06 -0.382676 -0.707114 -0.923874 -1.00001 -0.923875 -0.70711 -0.38268 -1.3113e-06 0.382685 0.707106 0.923884 0.999996 0.923884 0.707102 0.382685 -3.21865e-06 -0.382681 -0.707114 -0.923873 -1.00001 -0.923873 -0.707112 -0.382677 -5.21541e-06 0.382694 0.707096 0.923891 0.999988 0.923891 0.707095 0.382695 -1.57058e-05 -0.382671 -0.707117 -0.923873 -1.00001 -0.923872 -0.707114 -0.382674 -4.58956e-06 0.382687 0.707108 0.92388 1 0.923878 0.707107 0.38268 4.29153e-06 -0.382693 -0.7071 -0.923888 -0.999992 -0.923887 -0.707096 -0.382694 1.49012e-05 0.382674 0.707116 0.92387 1.00001 0.923869 0.707117 0.38267 7.09295e-06 -5.78629e-06 6.06992e-06 -6.26765e-06 5.11677e-06 -4.89775e-06 4.19746e-06 -1.00005e-06 1.0712e-07 -2.18669e-07 1.67995e-07 -1.02052e-08 0 
0 0 4.1088e-09 1.31845e-08 5.2289e-09 -1.43158e-10 1.17854e-07 -2.78289e-07 3.60659e-07 -4.39578e-07 5.16264e-07 -7.06287e-07 9.83477e-07 -0.382684 -0.707106 -0.92388 -0.999999 -0.92388 -0.707106 -0.382684 2.08616e-07 0.382683 0.707107 0.923879 1 0.923879 0.707107 0.382683 6.55651e-07 -0.382685 -0.707106 -0.923881 -0.999999 -0.923881 -0.707106 -0.382685 1.16229e-06 0.382683 0.707108 0.923878 1 0.923877 0.707109 0.382682 1.2815e-06 -0.382685 -0.707107 -0.92388 -1 -0.92388 -0.707106 -0.382684 9.53674e-07 0.382685 0.707105 0.923881 0.999999 0.923881 0.707104 0.382686 -5.36442e-06 -0.382678 -0.707112 -0.923874 -1.00001 -0.923873 -0.707113 -0.382675 -7.92742e-06 0.382692 0.707099 0.923887 0.999993 0.923887 0.707098 0.382692 -8.76188e-06 -0.382678 -0.707112 -0.923875 -1 -0.923876 -0.70711 -0.382681 -1.3113e-06 0.382688 0.707102 0.923884 0.999996 0.923884 0.707103 0.382686 -7.15256e-06 -0.382677 -0.707114 -0.923873 -1.00001 -0.923873 -0.707112 -0.382674 -9.08971e-06 0.382694 0.707096 0.923891 0.999988 0.923891 0.707092 0.382698 -1.57058e-05 -0.382675 -0.707114 -0.923872 -1.00001 -0.923872 -0.707114 -0.382675 -1.01328e-06 0.382683 0.707108 0.92388 1 0.923878 0.707107 0.382676 8.22544e-06 -0.382693 -0.7071 -0.923888 -0.999992 -0.923887 -0.707094 -0.382695 1.40667e-05 0.382672 0.707118 0.923869 1.00001 0.923868 0.707117 0.382671 7.35643e-06 -5.33433e-06 5.4913e-06 -5.55818e-06 4.33186e-06 -3.97257e-06 3.16529e-06 -6.92533e-07 9.9253e-08 -1.32865e-07 7.25479e-08 -3.61342e-09 
0 1.58419e-09 5.27881e-09 2.01133e-09 1.69869e-10 8.31084e-08 -2.19111e-07 3.03456e-07 -3.90399e-07 4.76757e-07 -6.79174e-07 9.54561e-07 0.382683 9.83477e-07 -0.382684 -0.707106 -0.92388 -0.999999 -0.923881 -0.707106 -0.382685 4.47035e-07 0.382683 0.707108 0.923879 1 0.92388 0.707108 0.382682 9.53674e-07 -0.382685 -0.707106 -0.923881 -0.999999 -0.923881 -0.707105 -0.382684 1.16229e-06 0.382682 0.707108 0.923878 1 0.923877 0.707109 0.382682 -1.49012e-07 -0.382683 -0.707107 -0.92388 -1 -0.92388 -0.707106 -0.382682 -8.34465e-07 0.382685 0.707106 0.923881 0.999997 0.923882 0.707102 0.382688 -5.36442e-06 -0.382678 -0.707112 -0.923874 -1.00001 -0.923871 -0.707115 -0.382675 -7.689e-06 0.382692 0.707099 0.923887 0.999991 0.923889 0.707098 0.38269 -7.09295e-06 -0.382679 -0.707112 -0.923876 -1 -0.923876 -0.70711 -0.382677 -4.76837e-06 0.382689 0.707102 0.923884 0.999996 0.923884 0.707099 0.38269 -7.51019e-06 -0.382677 -0.707115 -0.923873 -1.00001 -0.923869 -0.707116 -0.382674 -8.9705e-06 0.382694 0.707097 0.923891 0.999986 0.923895 0.707092 0.382695 -1.26064e-05 -0.382675 -0.707115 -0.923872 -1.00001 -0.923872 -0.707111 -0.382678 -5.36442e-07 0.382683 0.707109 0.92388 1 0.923874 0.707111 0.382676 8.10623e-06 -0.382693 -0.7071 -0.923888 -0.99999 -0.923888 -0.707095 -0.382696 1.63317e-05 0.382672 0.707118 0.923869 1.00001 0.923869 0.707118 -1.23688e-05 6.77781e-06 -4.64303e-06 4.71406e-06 -4.67239e-06 3.45594e-06 -2.98296e-06 2.14049e-06 -4.32228e-07 8.18235e-08 -7.20881e-08 2.55854e-08 
0 1.62991e-09 3.35874e-10 3.54445e-10 5.10878e-08 -1.55386e-07 2.35505e-07 -3.2408e-07 4.15232e-07 -6.26561e-07 9.13842e-07 -8.07352e-07 0.707108 0.382683 7.45058e-07 -0.382684 -0.707106 -0.92388 -0.999999 -0.923881 -0.707106 -0.382685 8.04663e-07 0.382683 0.707107 0.92388 1 0.923878 0.707108 0.382682 1.2517e-06 -0.382685 -0.707106 -0.923881 -0.999998 -0.923881 -0.707105 -0.382685 1.40071e-06 0.382682 0.707109 0.923878 1 0.923877 0.707108 0.382683 -2.68221e-07 -0.382684 -0.707107 -0.92388 -1 -0.923878 -0.707108 -0.382682 -3.57628e-07 0.382685 0.707104 0.923882 0.999996 0.923884 0.707102 0.382687 -5.36442e-06 -0.382678 -0.707113 -0.923872 -1.00001 -0.923872 -0.707115 -0.382675 -7.21216e-06 0.382692 0.707098 0.923889 0.999991 0.923887 0.707099 0.382689 -6.3777e-06 -0.382679 -0.707111 -0.923876 -1 -0.923872 -0.707113 -0.382677 -4.64916e-06 0.382689 0.707103 0.923885 0.999992 0.923888 0.707098 0.38269 -7.86781e-06 -0.382677 -0.707115 -0.92387 -1.00001 -0.923869 -0.707116 -0.382674 -8.61287e-06 0.382694 0.707094 0.923895 0.999986 0.923891 0.707096 0.382695 -1.28448e-05 -0.382675 -0.707115 -0.923873 -1 -0.923876 -0.70711 -0.382678 5.96046e-08 0.382683 0.707109 0.923876 1.00001 0.923874 0.707111 0.382676 8.22544e-06 -0.382694 -0.707099 -0.923889 -0.999991 -0.923889 -0.707093 -0.382697 1.60933e-05 0.382671 0.707118 0.923869 1.00001 0.923867 1.24143e-05 -1.16775e-05 6.00353e-06 -3.84036e-06 3.87474e-06 -3.74155e-06 2.61646e-06 -2.07176e-06 1.28653e-06 -2.43075e-07 5.64428e-08 -2.4679e-08 
0 -3.23386e-10 3.52155e-10 2.70038e-08 -9.83928e-08 1.68416e-07 -2.51604e-07 3.41182e-07 -5.49829e-07 8.43525e-07 -7.53057e-07 7.34141e-07 0.923879 0.707107 0.382683 9.83477e-07 -0.382684 -0.707106 -0.923881 -0.999999 -0.923881 -0.707105 -0.382685 4.47035e-07 0.382683 0.707107 0.923878 1 0.923878 0.707108 0.382682 1.2517e-06 -0.382685 -0.707105 -0.923881 -0.999998 -0.923881 -0.707105 -0.382686 1.87755e-06 0.382682 0.707109 0.923877 1 0.923878 0.707108 0.382682 -2.98023e-08 -0.382684 -0.707107 -0.923878 -1 -0.923878 -0.707108 -0.382682 -1.54972e-06 0.382686 0.707103 0.923884 0.999996 0.923884 0.707102 0.382688 -6.4373e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923872 -0.707114 -0.382675 -8.82149e-06 0.382694 0.707097 0.923887 0.999993 0.923886 0.7071 0.382689 -6.25849e-06 -0.38268 -0.707111 -0.923872 -1.00001 -0.923872 -0.707113 -0.382677 -4.29153e-06 0.382689 0.707099 0.923889 0.999992 0.923888 0.707098 0.38269 -7.98702e-06 -0.382674 -0.707119 -0.923869 -1.00001 -0.923869 -0.707115 -0.382674 -1.14739e-05 0.382697 0.707094 0.923891 0.999989 0.923891 0.707095 0.382695 -1.32024e-05 -0.382675 -0.707111 -0.923877 -1 -0.923876 -0.70711 -0.382679 4.17233e-07 0.382679 0.707113 0.923876 1.00001 0.923874 0.707111 0.382675 9.77516e-06 -0.382694 -0.7071 -0.92389 -0.999989 -0.92389 -0.707093 -0.382698 1.62125e-05 0.382672 0.707119 0.923867 1.00001 -1.15111e-05 1.16401e-05 -1.08179e-05 5.16605e-06 -3.09162e-06 3.09717e-06 -2.86859e-06 1.88755e-06 -1.32826e-06 6.851e-07 -1.20595e-07 1.84185e-08 
0 1.89692e-10 1.20437e-08 -5.51882e-08 1.10813e-07 -1.83067e-07 2.65784e-07 -4.57953e-07 7.44806e-07 -6.71029e-07 6.6506e-07 -6.60961e-07 1 0.923879 0.707108 0.382683 9.83477e-07 -0.382685 -0.707106 -0.923881 -0.999999 -0.923881 -0.707105 -0.382684 5.66244e-07 0.382682 0.707108 0.923878 1 0.923878 0.707108 0.382681 1.96695e-06 -0.382685 -0.707105 -0.923882 -0.999998 -0.923882 -0.707104 -0.382685 2.35438e-06 0.382682 0.707108 0.923879 1 0.923878 0.707108 0.382682 -3.8743e-07 -0.382682 -0.707109 -0.923878 -1 -0.923878 -0.707109 -0.382681 -2.98023e-06 0.382688 0.707103 0.923884 0.999996 0.923884 0.707101 0.38269 -8.46386e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923871 -0.707116 -0.382674 -9.23872e-06 0.382693 0.707099 0.923887 0.999993 0.923886 0.7071 0.382689 -6.25849e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923872 -0.707113 -0.382676 -8.46386e-06 0.382693 0.707098 0.923889 0.999991 0.923888 0.707098 0.382693 -1.19209e-05 -0.382673 -0.707119 -0.923869 -1.00001 -0.923869 -0.707118 -0.382671 -1.14739e-05 0.382694 0.707097 0.923891 0.999988 0.923891 0.707095 0.382695 -9.50694e-06 -0.382679 -0.707111 -0.923877 -1 -0.923876 -0.707109 -0.382683 4.23193e-06 0.382679 0.707113 0.923876 1.00001 0.923874 0.707112 0.382675 8.70228e-06 -0.382695 -0.707098 -0.923891 -0.999989 -0.92389 -0.707093 -0.382697 1.71661e-05 0.38267 0.707119 0.923868 1.13777e-05 -1.06515e-05 1.07312e-05 -9.81322e-06 4.36302e-06 -2.48421e-06 2.42708e-06 -2.09966e-06 1.28755e-06 -7.78038e-07 3.17601e-07 -4.13409e-08 
0 4.61169e-09 -2.71649e-08 6.65591e-08 -1.24432e-07 1.96486e-07 -3.60932e-07 6.25106e-07 -5.71329e-07 5.74277e-07 -5.79665e-07 4.07757e-07 0.923879 1 0.923879 0.707107 0.382682 1.2219e-06 -0.382684 -0.707105 -0.923881 -0.999999 -0.92388 -0.707105 -0.382685 9.23872e-07 0.382682 0.707108 0.923878 1 0.923877 0.707109 0.382682 1.72853e-06 -0.382686 -0.707105 -0.923882 -0.999997 -0.923882 -0.707104 -0.382686 1.04308e-06 0.382683 0.707108 0.923878 1 0.923877 0.707108 0.382684 -2.17557e-06 -0.382682 -0.707109 -0.923878 -1 -0.923877 -0.70711 -0.382679 -2.98023e-06 0.382688 0.707103 0.923884 0.999995 0.923886 0.707099 0.38269 -8.22544e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923869 -0.707116 -0.382675 -7.62939e-06 0.382692 0.7071 0.923886 0.999993 0.923886 0.7071 0.382692 -9.71556e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923872 -0.707117 -0.382672 -8.82149e-06 0.382693 0.707098 0.923889 0.999991 0.923891 0.707094 0.382693 -1.18017e-05 -0.382673 -0.707118 -0.923869 -1.00001 -0.923866 -0.707118 -0.382674 -8.37445e-06 0.382694 0.707097 0.923891 0.999988 0.923891 0.707099 0.382691 -9.0301e-06 -0.382679 -0.70711 -0.923877 -1 -0.92388 -0.707105 -0.382683 4.23193e-06 0.382679 0.707113 0.923875 1.00001 0.923874 0.707111 0.382674 1.07288e-05 -0.382696 -0.707098 -0.923891 -0.999989 -0.92389 -0.707092 -0.382699 1.77622e-05 0.382671 0.707118 -1.05913e-05 1.04688e-05 -9.65661e-06 9.65848e-06 -8.61236e-06 3.6092e-06 -2.00526e-06 1.85158e-06 -1.45011e-06 8.12175e-07 -4.04562e-07 1.10661e-07 
0 -1.16584e-08 3.60625e-08 -7.81911e-08 1.36919e-07 -2.67385e-07 4.94526e-07 -4.66638e-07 4.76873e-07 -4.85044e-07 3.17616e-07 -2.76331e-07 0.707107 0.923879 1 0.923879 0.707108 0.382682 1.57952e-06 -0.382685 -0.707106 -0.92388 -0.999999 -0.923881 -0.707105 -0.382685 1.16229e-06 0.382682 0.707108 0.923878 1 0.923878 0.707108 0.382681 2.08616e-06 -0.382686 -0.707104 -0.923882 -0.999997 -0.923882 -0.707105 -0.382685 9.23872e-07 0.382682 0.707108 0.923878 1 0.92388 0.707106 0.382684 -1.69873e-06 -0.382682 -0.70711 -0.923877 -1 -0.923875 -0.70711 -0.38268 -2.86102e-06 0.382688 0.707102 0.923886 0.999993 0.923886 0.707099 0.38269 -7.7486e-06 -0.382676 -0.707116 -0.92387 -1.00001 -0.923871 -0.707115 -0.382676 -7.15256e-06 0.382692 0.7071 0.923886 0.999993 0.923889 0.707097 0.382692 -9.71556e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923868 -0.707117 -0.382672 -9.29832e-06 0.382693 0.707098 0.923893 0.999987 0.923892 0.707094 0.382694 -1.12057e-05 -0.382673 -0.707121 -0.923866 -1.00001 -0.923869 -0.707115 -0.382674 -8.49366e-06 0.382694 0.707096 0.923891 0.999992 0.923887 0.707099 0.382691 -8.55327e-06 -0.382679 -0.70711 -0.923881 -0.999999 -0.92388 -0.707105 -0.382683 4.23193e-06 0.382679 0.707114 0.923875 1.00001 0.923872 0.707113 0.382673 1.0252e-05 -0.382696 -0.707098 -0.92389 -0.999988 -0.923892 -0.707091 -0.382698 1.65701e-05 0.382672 9.7787e-06 -9.59643e-06 9.41416e-06 -8.51077e-06 8.37194e-06 -7.17529e-06 2.88478e-06 -1.60007e-06 1.34934e-06 -9.28331e-07 4.55983e-07 -1.38715e-07 
0 1.67843e-08 -4.47842e-08 8.88989e-08 -1.84689e-07 3.65496e-07 -3.67435e-07 3.85838e-07 -3.94504e-07 2.2734e-07 -1.83705e-07 2.07883e-07 0.382683 0.707107 0.923879 1 0.923879 0.707108 0.382682 1.2219e-06 -0.382684 -0.707106 -0.923881 -0.999998 -0.923881 -0.707105 -0.382686 1.04308e-06 0.382682 0.707109 0.923878 1 0.923877 0.707109 0.382681 2.68221e-06 -0.382686 -0.707104 -0.923882 -0.999998 -0.923881 -0.707105 -0.382685 1.2815e-06 0.382682 0.707108 0.92388 0.999999 0.923879 0.707106 0.382684 -2.65241e-06 -0.382681 -0.707111 -0.923875 -1 -0.923876 -0.70711 -0.382679 -4.05312e-06 0.38269 0.7071 0.923886 0.999993 0.923886 0.7071 0.38269 -9.29832e-06 -0.382674 -0.707117 -0.923871 -1.00001 -0.923872 -0.707114 -0.382676 -7.15256e-06 0.382691 0.7071 0.923889 0.99999 0.923889 0.707097 0.382693 -9.35793e-06 -0.382675 -0.707119 -0.923867 -1.00001 -0.923868 -0.707118 -0.382672 -9.41753e-06 0.382697 0.707094 0.923893 0.999987 0.923892 0.707095 0.382694 -1.41859e-05 -0.38267 -0.707121 -0.92387 -1.00001 -0.923869 -0.707115 -0.382674 -8.85129e-06 0.382694 0.7071 0.923887 0.999992 0.923887 0.707099 0.382691 -8.19564e-06 -0.382683 -0.707106 -0.92388 -0.999999 -0.92388 -0.707105 -0.382683 5.66244e-06 0.382678 0.707113 0.923874 1.00001 0.923872 0.707113 0.382673 1.03712e-05 -0.382695 -0.707097 -0.923892 -0.999988 -0.923891 -0.707093 -0.382697 1.51992e-05 -1.08331e-05 8.72402e-06 -8.46197e-06 8.20721e-06 -7.22435e-06 6.89346e-06 -5.57497e-06 2.1957e-06 -1.2279e-06 9.16406e-07 -5.23499e-07 1.53774e-07 
0 -2.12753e-08 5.27841e-08 -1.18155e-07 2.50725e-07 -2.79821e-07 3.07875e-07 -3.19187e-07 1.58351e-07 -1.04579e-07 1.18571e-07 -4.14013e-07 -1.19209e-07 0.382683 0.707107 0.923879 1 0.923878 0.707108 0.382683 1.46031e-06 -0.382685 -0.707105 -0.923882 -0.999998 -0.923882 -0.707105 -0.382686 1.75834e-06 0.382682 0.707108 0.923878 1 0.923877 0.70711 0.382681 3.03984e-06 -0.382686 -0.707105 -0.923881 -0.999998 -0.923882 -0.707105 -0.382686 9.23872e-07 0.382684 0.707106 0.92388 1 0.923879 0.707106 0.382685 -4.08292e-06 -0.382679 -0.707111 -0.923876 -1 -0.923875 -0.707111 -0.382677 -6.02007e-06 0.38269 0.7071 0.923886 0.999994 0.923885 0.707098 0.382692 -9.65595e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923872 -0.707114 -0.382676 -6.85453e-06 0.382695 0.707096 0.92389 0.99999 0.92389 0.707097 0.382693 -1.36495e-05 -0.382671 -0.707119 -0.923868 -1.00001 -0.923868 -0.707118 -0.382668 -1.35899e-05 0.382697 0.707094 0.923893 0.999988 0.923892 0.707092 0.382697 -1.40667e-05 -0.382674 -0.707118 -0.92387 -1.00001 -0.92387 -0.707115 -0.382675 -5.21541e-06 0.38269 0.7071 0.923887 0.999993 0.923887 0.7071 0.382687 -4.26173e-06 -0.382683 -0.707106 -0.923881 -0.999999 -0.923881 -0.707104 -0.382684 4.58956e-06 0.382677 0.707115 0.923873 1.00001 0.923871 0.707113 0.382673 1.12653e-05 -0.382698 -0.707097 -0.923891 -0.999989 -0.923889 -0.707094 -0.382697 1.47227e-05 -9.69864e-06 7.53825e-06 -7.23212e-06 6.90958e-06 -5.88963e-06 5.35457e-06 -3.9989e-06 1.57696e-06 -8.74147e-07 5.36593e-07 -1.76301e-07 
0 2.5361e-08 -6.88138e-08 1.58887e-07 -2.0522e-07 2.42777e-07 -2.60636e-07 1.19918e-07 -5.77693e-08 5.47048e-08 -3.35343e-07 1.29245e-07 -0.382684 0 0.382683 0.707107 0.923879 1 0.923879 0.707108 0.382682 1.93715e-06 -0.382685 -0.707105 -0.923882 -0.999998 -0.923882 -0.707104 -0.382686 1.40071e-06 0.382682 0.707109 0.923877 1 0.923877 0.70711 0.382681 1.84774e-06 -0.382685 -0.707105 -0.923882 -0.999998 -0.923882 -0.707105 -0.382684 -8.64267e-07 0.382684 0.707107 0.92388 0.999999 0.923881 0.707104 0.382687 -4.08292e-06 -0.38268 -0.707111 -0.923875 -1 -0.923873 -0.707113 -0.382677 -5.60284e-06 0.38269 0.707101 0.923886 0.999992 0.923887 0.707098 0.38269 -8.22544e-06 -0.382676 -0.707115 -0.923872 -1.00001 -0.923872 -0.707114 -0.382673 -1.04308e-05 0.382695 0.707096 0.92389 0.99999 0.92389 0.707093 0.382697 -1.38879e-05 -0.382671 -0.70712 -0.923868 -1.00001 -0.923864 -0.707122 -0.382668 -1.33514e-05 0.382697 0.707094 0.923893 0.999985 0.923895 0.707092 0.382693 -1.0848e-05 -0.382674 -0.707118 -0.92387 -1.00001 -0.92387 -0.707111 -0.382678 -4.73857e-06 0.38269 0.707101 0.923887 0.999993 0.923883 0.707104 0.382687 -4.26173e-06 -0.382683 -0.707106 -0.923881 -0.999997 -0.923881 -0.707105 -0.382685 6.61612e-06 0.382677 0.707115 0.923873 1.00001 0.923872 0.707113 0.382671 1.18017e-05 -0.382696 -0.707098 -0.92389 -0.999991 -0.923889 -0.707092 -1.43296e-05 1.35369e-05 -8.47594e-06 6.33184e-06 -6.02802e-06 5.64387e-06 -4.63075e-06 3.92099e-06 -2.64215e-06 1.04847e-06 -5.27548e-07 1.79789e-07 
0 -3.24641e-08 9.1343e-08 -1.4235e-07 1.86516e-07 -2.13274e-07 1.07193e-07 -4.51897e-08 2.74143e-08 -2.86697e-07 6.36818e-08 -3.0876e-07 -0.707107 -0.382684 3.57628e-07 0.382683 0.707107 0.923879 1 0.923878 0.707108 0.382682 2.35438e-06 -0.382686 -0.707105 -0.923882 -0.999997 -0.923881 -0.707104 -0.382686 1.87755e-06 0.382681 0.707109 0.923878 1 0.923876 0.707109 0.382681 2.08616e-06 -0.382686 -0.707105 -0.923882 -0.999998 -0.92388 -0.707107 -0.382684 -2.08616e-07 0.382684 0.707106 0.923881 0.999998 0.923882 0.707104 0.382686 -3.8445e-06 -0.382679 -0.707112 -0.923873 -1.00001 -0.923873 -0.707113 -0.382678 -5.00679e-06 0.38269 0.7071 0.923887 0.999992 0.923886 0.707099 0.382689 -7.7486e-06 -0.382677 -0.707115 -0.923873 -1.00001 -0.923869 -0.707118 -0.382672 -1.04904e-05 0.382695 0.707097 0.92389 0.999986 0.923894 0.707093 0.382697 -1.43647e-05 -0.382671 -0.70712 -0.923864 -1.00002 -0.923864 -0.707122 -0.382668 -1.26362e-05 0.382697 0.707092 0.923896 0.999985 0.923891 0.707095 0.382693 -1.0848e-05 -0.382674 -0.707118 -0.92387 -1.00001 -0.923874 -0.707111 -0.382679 -4.20213e-06 0.38269 0.707101 0.923883 0.999997 0.923883 0.707104 0.382687 -4.14252e-06 -0.382684 -0.707104 -0.923882 -0.999999 -0.923882 -0.707103 -0.382686 6.02007e-06 0.382676 0.707115 0.923874 1.00001 0.92387 0.707114 0.382673 1.04904e-05 -0.382695 -0.707099 -0.92389 -0.999989 -0.923889 1.24094e-05 -1.31069e-05 1.22873e-05 -7.28903e-06 5.25691e-06 -4.95921e-06 4.49782e-06 -3.51592e-06 2.69824e-06 -1.5984e-06 5.99658e-07 -1.75723e-07 
0 4.28562e-08 -8.95904e-08 1.35595e-07 -1.7039e-07 1.06699e-07 -5.47865e-08 3.00003e-08 -2.62358e-07 3.14722e-08 -2.62082e-07 2.92065e-07 -0.92388 -0.707107 -0.382684 -1.19209e-07 0.382683 0.707107 0.923878 1 0.923878 0.707109 0.382681 2.17557e-06 -0.382686 -0.707104 -0.923881 -0.999998 -0.923882 -0.707104 -0.382687 2.23517e-06 0.382681 0.707109 0.923877 1 0.923877 0.707109 0.382681 2.32458e-06 -0.382686 -0.707105 -0.92388 -1 -0.92388 -0.707106 -0.382684 -9.23872e-07 0.382685 0.707105 0.923882 0.999998 0.923882 0.707105 0.382686 -5.03659e-06 -0.382677 -0.707114 -0.923873 -1.00001 -0.923874 -0.707112 -0.382678 -6.4373e-06 0.382691 0.707099 0.923886 0.999994 0.923885 0.7071 0.382689 -7.62939e-06 -0.382677 -0.707114 -0.923869 -1.00001 -0.923869 -0.707118 -0.382672 -1.01924e-05 0.382695 0.707092 0.923895 0.999986 0.923894 0.707092 0.382697 -1.44839e-05 -0.382667 -0.707124 -0.923864 -1.00002 -0.923864 -0.707121 -0.382668 -1.5378e-05 0.3827 0.707092 0.923892 0.999988 0.923891 0.707095 0.382693 -1.12057e-05 -0.382674 -0.707114 -0.923874 -1.00001 -0.923874 -0.70711 -0.382679 -4.08292e-06 0.382686 0.707105 0.923883 0.999997 0.923883 0.707104 0.382687 -2.71201e-06 -0.382684 -0.707105 -0.923883 -0.999997 -0.923883 -0.707103 -0.382686 6.02007e-06 0.382677 0.707116 0.923872 1.00001 0.923872 0.707113 0.382674 9.05991e-06 -0.382695 -0.707098 -0.92389 -0.999991 -8.18319e-06 1.11598e-05 -1.18661e-05 1.10127e-05 -6.22349e-06 4.37822e-06 -4.04021e-06 3.47993e-06 -2.54644e-06 1.7156e-06 -8.44176e-07 2.01252e-07 
