0 -6.04646e-07 -1.2748e-06 3.03224e-06 -5.51983e-06 6.96182e-06 -1.38019e-05 1.24603e-05 -1.51079e-05 1.81622e-05 -1.51354e-05 2.226e-05 -0.38271 1.07288e-05 0.382654 0.707119 0.923854 1.00001 0.923859 0.707122 0.382653 2.01464e-05 -0.382695 -0.707087 -0.92389 -0.999983 -0.923893 -0.707099 -0.382699 1.3113e-06 0.382666 0.707108 0.923865 1 0.923854 0.707115 0.382678 1.46627e-05 -0.382684 -0.707093 -0.923879 -0.999993 -0.923882 -0.707111 -0.382695 -1.27256e-05 0.382674 0.707094 0.923869 0.999986 0.92388 0.707104 0.382697 1.3113e-06 -0.382664 -0.707109 -0.92386 -1.00001 -0.923862 -0.707121 -0.382674 -1.57952e-05 0.3827 0.707086 0.923888 0.999979 0.923891 0.707092 0.382702 -9.32813e-06 -0.38266 -0.707112 -0.923852 -1 -0.923858 -0.707096 -0.382671 8.13603e-06 0.382671 0.70711 0.923862 1 0.923861 0.707117 0.382671 1.43647e-05 -0.382691 -0.70709 -0.923884 -0.999973 -0.92388 -0.707092 -0.382688 8.37445e-06 0.382674 0.707108 0.923867 0.999997 0.923872 0.707107 0.38268 2.35438e-06 -0.382681 -0.707101 -0.92387 -0.999988 -0.923873 -0.707104 -0.38268 -3.03984e-06 0.382684 0.707096 0.923882 0.999984 0.923885 0.707093 0.382692 -2.17855e-05 -0.382667 -0.707112 -0.923861 -1 -0.92386 -0.707113 -0.382668 -1.5229e-05 0.382693 0.707082 0.923887 0.999971 0.923891 0.707062 0.382699 -2.44081e-05 -0.382659 -0.707123 -0.923852 -1.00001 -0.923852 -0.707123 2.73307e-05 -1.53384e-05 1.76302e-05 -2.14407e-05 7.39762e-06 -2.45407e-05 -1.24625e-06 -1.80989e-05 -7.32834e-06 -1.35145e-05 -6.56986e-06 -3.20412e-06 
0 7.38275e-07 -1.4932e-06 4.46169e-06 -4.30817e-06 9.96735e-06 -1.23418e-05 1.55548e-05 -1.31514e-05 1.82679e-05 -1.56564e-05 2.0603e-05 -0.382709 1.03712e-05 0.382655 0.707119 0.923856 1.00002 0.923861 0.707126 0.382654 2.3663e-05 -0.382694 -0.707086 -0.923891 -0.999986 -0.923896 -0.707103 -0.382705 -1.43051e-06 0.382664 0.707106 0.923863 1 0.923855 0.707118 0.382681 1.31428e-05 -0.382682 -0.707095 -0.923878 -0.999995 -0.923881 -0.707111 -0.382687 -8.10623e-06 0.382685 0.707101 0.923881 0.999992 0.923888 0.707103 0.382697 -4.29153e-06 -0.38267 -0.707114 -0.923868 -1.00001 -0.923872 -0.707126 -0.38268 -2.08616e-05 0.382696 0.707083 0.923888 0.999985 0.923897 0.707101 0.382707 -4.97699e-06 -0.38266 -0.707115 -0.923862 -1.00001 -0.923869 -0.707109 -0.382681 -3.57628e-07 0.382669 0.707111 0.923868 1.00002 0.923878 0.707131 0.382686 2.75373e-05 -0.382684 -0.707087 -0.923887 -0.99998 -0.923893 -0.707102 -0.382702 6.25849e-07 0.382666 0.707109 0.923871 1.00001 0.92388 0.707119 0.382688 1.15633e-05 -0.38268 -0.707102 -0.923878 -1 -0.923885 -0.707117 -0.382693 -1.30534e-05 0.382678 0.707095 0.923886 0.999994 0.923899 0.707106 0.382707 -1.22488e-05 -0.382658 -0.70711 -0.923864 -1.00002 -0.923876 -0.707131 -0.382683 -2.67029e-05 0.382687 0.707085 0.923894 0.999985 0.923907 0.707084 0.382715 -4.91738e-06 -0.382651 -0.707116 -0.923858 -1.00002 -0.92387 -0.707139 9.93317e-06 -2.73949e-05 1.34196e-05 -1.86428e-05 2.05265e-05 -5.16156e-06 2.2831e-05 9.46466e-06 1.92743e-05 9.33703e-06 8.06201e-06 2.23545e-06 
0 5.22776e-07 -3.32755e-08 4.83126e-06 -3.62312e-06 8.18587e-06 -1.28994e-05 1.21076e-05 -1.52828e-05 1.59741e-05 -1.61376e-05 1.95185e-05 -0.382712 9.74536e-06 0.382654 0.707118 0.923855 1.00002 0.923861 0.707126 0.382654 2.01762e-05 -0.382693 -0.707086 -0.923888 -0.999983 -0.923891 -0.707097 -0.382702 3.51667e-06 0.382667 0.70711 0.923867 1.00001 0.923855 0.707113 0.382681 1.20401e-05 -0.382681 -0.707096 -0.923879 -0.999996 -0.923885 -0.707111 -0.382693 -7.42078e-06 0.382677 0.707102 0.923876 0.999995 0.923882 0.707107 0.382693 -1.37091e-06 -0.382672 -0.707112 -0.923866 -1.00001 -0.923868 -0.707119 -0.382673 -1.12653e-05 0.382703 0.707089 0.923889 0.999984 0.923894 0.707094 0.382701 -9.71556e-06 -0.382664 -0.707117 -0.923861 -1.00001 -0.923865 -0.707101 -0.382673 6.10948e-06 0.382672 0.707114 0.923867 1.00001 0.923865 0.707119 0.382672 1.35899e-05 -0.382693 -0.707094 -0.923886 -0.999978 -0.923879 -0.707095 -0.38269 6.70552e-06 0.382674 0.707109 0.923869 0.999998 0.923873 0.707109 0.38268 3.48687e-06 -0.382686 -0.707104 -0.923875 -0.999992 -0.923877 -0.707105 -0.382682 -2.44379e-06 0.382686 0.707101 0.923884 0.999988 0.923886 0.707094 0.382692 -2.3663e-05 -0.382669 -0.707113 -0.923862 -1.00001 -0.923864 -0.707116 -0.382669 -1.41263e-05 0.382698 0.707087 0.923892 0.999976 0.923892 0.707066 0.382699 -2.22921e-05 -0.382661 -0.707123 -0.923855 -1.00001 -0.923855 -0.707121 2.49644e-05 -1.32782e-05 1.73455e-05 -1.90459e-05 7.70813e-06 -2.36217e-05 -2.6551e-07 -1.55192e-05 -4.40718e-06 -1.04934e-05 -4.59424e-06 -2.70724e-06 
0 -3.43416e-07 -2.85765e-06 2.3724e-06 -6.4599e-06 7.07976e-06 -1.48044e-05 1.26594e-05 -1.44332e-05 1.96318e-05 -1.11517e-05 2.62487e-05 -0.382702 1.74642e-05 0.382663 0.707124 0.923862 1.00002 0.923861 0.707122 0.382651 1.55866e-05 -0.382698 -0.707092 -0.923894 -0.999988 -0.923894 -0.707097 -0.382696 1.0401e-05 0.382674 0.707118 0.923872 1.00001 0.923857 0.707113 0.382674 5.93066e-06 -0.382691 -0.707101 -0.923882 -0.999994 -0.923879 -0.707101 -0.38268 4.35114e-06 0.382688 0.70711 0.92388 0.999996 0.923881 0.707101 0.382685 -9.92417e-06 -0.382681 -0.70712 -0.923873 -1.00001 -0.923868 -0.707116 -0.382669 -9.44734e-06 0.382706 0.707094 0.923893 0.999987 0.923893 0.707092 0.382697 -1.5527e-05 -0.382672 -0.707125 -0.923869 -1.00001 -0.923867 -0.707099 -0.382673 8.43406e-06 0.382674 0.707116 0.923869 1.00001 0.923872 0.707123 0.382674 1.37091e-05 -0.382694 -0.707097 -0.923892 -0.999983 -0.923888 -0.707098 -0.382692 9.56655e-06 0.382676 0.707114 0.923872 1 0.923876 0.70711 0.382679 2.74181e-06 -0.382687 -0.707107 -0.923878 -0.999997 -0.92388 -0.707108 -0.382681 -1.3113e-06 0.382688 0.707105 0.923886 0.999995 0.923889 0.707099 0.382692 -2.46167e-05 -0.382675 -0.707118 -0.92387 -1.00001 -0.923869 -0.707122 -0.38267 -1.2815e-05 0.382701 0.707095 0.923899 0.999987 0.923903 0.707077 0.382708 -1.25468e-05 -0.382662 -0.707125 -0.923865 -1.00002 -0.923869 -0.707133 1.30427e-05 -1.98785e-05 1.80346e-05 -1.34978e-05 2.20971e-05 -3.8393e-06 2.21779e-05 7.16796e-06 1.60501e-05 6.21851e-06 5.96746e-06 1.52888e-06 
0 1.26604e-06 7.88876e-07 5.95387e-06 -1.48743e-06 1.04879e-05 -9.97747e-06 1.51087e-05 -1.31975e-05 1.79452e-05 -1.75477e-05 1.78486e-05 -0.382715 6.94394e-06 0.382653 0.707117 0.923856 1.00002 0.923867 0.707131 0.382663 2.5928e-05 -0.382688 -0.707083 -0.923886 -0.999983 -0.923894 -0.707099 -0.382701 5.51343e-06 0.382668 0.707113 0.923869 1.00001 0.923862 0.707118 0.382684 1.3411e-05 -0.382681 -0.707098 -0.923879 -0.999998 -0.923883 -0.707111 -0.382689 -4.55976e-06 0.382682 0.707106 0.923879 0.999996 0.923885 0.707107 0.382693 -2.29478e-06 -0.382674 -0.707114 -0.92387 -1.00001 -0.92387 -0.70712 -0.382674 -1.15931e-05 0.382702 0.707092 0.92389 0.999989 0.923895 0.707096 0.382701 -1.06096e-05 -0.382669 -0.707121 -0.923868 -1.00001 -0.923871 -0.707102 -0.382676 4.58956e-06 0.382673 0.707114 0.923868 1.00001 0.92387 0.707121 0.382674 1.29044e-05 -0.382695 -0.707098 -0.923891 -0.999983 -0.923887 -0.707098 -0.382693 4.26173e-06 0.382673 0.707109 0.923871 1 0.923876 0.70711 0.38268 4.17233e-06 -0.382688 -0.707106 -0.923878 -0.999995 -0.923879 -0.707107 -0.382681 -3.8147e-06 0.382687 0.7071 0.923888 0.999995 0.92389 0.707099 0.382694 -1.94311e-05 -0.38267 -0.707114 -0.923866 -1.00001 -0.923865 -0.707117 -0.382669 -1.40667e-05 0.382699 0.707091 0.923895 0.999982 0.923895 0.707069 0.382698 -2.2918e-05 -0.382666 -0.707124 -0.923859 -1.00001 -0.923857 -0.70712 2.52699e-05 -1.28864e-05 1.96563e-05 -1.79829e-05 9.39301e-06 -2.16141e-05 1.80848e-07 -1.41801e-05 -3.3256e-06 -8.96387e-06 -3.51733e-06 -2.31697e-06 
0 -2.80478e-07 -2.26148e-06 3.01582e-06 -5.68998e-06 7.77676e-06 -1.30528e-05 1.46358e-05 -1.02237e-05 2.28195e-05 -6.76215e-06 2.60757e-05 -0.382702 1.60933e-05 0.382662 0.70712 0.92386 1.00002 0.923863 0.707126 0.382658 2.18451e-05 -0.382691 -0.707087 -0.923888 -0.999984 -0.923893 -0.707097 -0.382699 7.33137e-06 0.38267 0.707114 0.923872 1.00001 0.923864 0.707119 0.382682 1.37687e-05 -0.382682 -0.707092 -0.923879 -0.999991 -0.923882 -0.707103 -0.382687 -1.19209e-06 0.382681 0.707103 0.923873 0.999995 0.923879 0.707107 0.382691 -1.49012e-07 -0.382671 -0.707108 -0.923867 -1.00001 -0.923867 -0.707121 -0.382676 -1.58846e-05 0.382699 0.707085 0.923888 0.999981 0.923895 0.707095 0.382705 -9.59635e-06 -0.382667 -0.707117 -0.923864 -1.00001 -0.923868 -0.707103 -0.382677 -1.01328e-06 0.382666 0.707106 0.92386 1.00001 0.923866 0.707121 0.382677 1.66595e-05 -0.382689 -0.707092 -0.923888 -0.99998 -0.923887 -0.707101 -0.382695 2.02656e-06 0.38267 0.707105 0.923871 1 0.923876 0.70711 0.382684 6.91414e-06 -0.382682 -0.707102 -0.923873 -0.999994 -0.923875 -0.707107 -0.382684 -4.82798e-06 0.382682 0.707099 0.923881 0.999993 0.923884 0.707102 0.382695 -1.44541e-05 -0.382668 -0.707111 -0.923867 -1.00001 -0.92387 -0.707122 -0.382674 -1.71959e-05 0.382696 0.707091 0.923896 0.999985 0.923901 0.70708 0.38271 -9.71556e-06 -0.382658 -0.70712 -0.923862 -1.00002 -0.92387 -0.707134 1.18021e-05 -1.98275e-05 1.57644e-05 -1.35041e-05 2.10056e-05 -5.38152e-06 1.99524e-05 5.49339e-06 1.41096e-05 4.55086e-06 4.83644e-06 1.14189e-06 
0 6.14326e-07 -8.28129e-07 3.6691e-06 -3.23727e-06 9.25712e-06 -1.13579e-05 1.46943e-05 -1.16731e-05 1.83388e-05 -1.20379e-05 1.89336e-05 -0.38271 8.58307e-06 0.382656 0.707114 0.923857 1.00001 0.923865 0.707126 0.382661 2.3365e-05 -0.382683 -0.70708 -0.923882 -0.999977 -0.923886 -0.707091 -0.382697 8.07643e-06 0.382667 0.707111 0.923866 1 0.923859 0.707117 0.382685 1.42157e-05 -0.382678 -0.707094 -0.923873 -0.999991 -0.923876 -0.707104 -0.382684 -3.45707e-06 0.382684 0.707101 0.923874 0.99999 0.923881 0.707101 0.382694 -1.81794e-06 -0.382667 -0.707108 -0.923864 -1.00001 -0.923866 -0.707118 -0.382672 -1.26958e-05 0.382697 0.707086 0.923882 0.999982 0.923889 0.707094 0.382698 -1.08778e-05 -0.382669 -0.707116 -0.923866 -1.00001 -0.923869 -0.707103 -0.382675 2.65241e-06 0.382671 0.70711 0.923864 1 0.923864 0.707116 0.382673 1.16527e-05 -0.382692 -0.707094 -0.92389 -0.999981 -0.923887 -0.707098 -0.382694 3.72529e-06 0.382671 0.707106 0.923867 0.999998 0.923872 0.707107 0.382679 2.23517e-06 -0.382684 -0.707105 -0.923872 -0.999994 -0.923874 -0.707105 -0.382681 -3.8147e-06 0.382684 0.707099 0.923884 0.999991 0.923886 0.707099 0.382694 -1.5229e-05 -0.382664 -0.707105 -0.923858 -1 -0.923863 -0.707118 -0.382672 -1.58846e-05 0.382693 0.707088 0.923888 0.99998 0.923891 0.707071 0.382699 -1.67787e-05 -0.382662 -0.707119 -0.923853 -1.00001 -0.923855 -0.707123 2.22862e-05 -1.69822e-05 1.52369e-05 -2.06728e-05 8.91591e-06 -2.02704e-05 2.25572e-06 -1.10692e-05 -1.04226e-06 -6.7792e-06 -2.26526e-06 -1.73145e-06 
0 5.96026e-07 -4.87395e-07 5.12539e-06 -3.24324e-06 1.02064e-05 -9.91121e-06 1.73697e-05 -6.57243e-06 2.05649e-05 -7.23804e-06 2.23858e-05 -0.382701 1.39177e-05 0.382662 0.707119 0.923858 1.00001 0.923862 0.707126 0.38266 2.48551e-05 -0.382685 -0.707079 -0.923883 -0.99998 -0.923891 -0.707098 -0.382699 2.26498e-06 0.382667 0.707109 0.92387 1.00001 0.923863 0.707123 0.382688 2.23219e-05 -0.382675 -0.707088 -0.923874 -0.999987 -0.92388 -0.707106 -0.382691 -1.00434e-05 0.38267 0.707096 0.923866 0.999991 0.923882 0.70711 0.382701 8.01682e-06 -0.38266 -0.707103 -0.923862 -1.00001 -0.923868 -0.707122 -0.382679 -2.28584e-05 0.382692 0.707078 0.92388 0.999978 0.923892 0.707098 0.382707 -8.9407e-08 -0.382656 -0.707107 -0.923858 -1.00001 -0.923869 -0.707106 -0.382685 -7.7188e-06 0.382655 0.707097 0.923852 1 0.923863 0.70712 0.382681 1.91033e-05 -0.382684 -0.70709 -0.923883 -0.999978 -0.923882 -0.707102 -0.382696 -5.33462e-06 0.382663 0.707098 0.923864 0.999995 0.923875 0.707112 0.38269 1.39773e-05 -0.382671 -0.707096 -0.923866 -0.999994 -0.923878 -0.707109 -0.382688 -1.10865e-05 0.382676 0.707094 0.923876 0.999991 0.923885 0.707105 0.382696 -9.32813e-06 -0.382665 -0.707103 -0.92386 -1.00001 -0.923867 -0.707122 -0.382677 -2.22623e-05 0.382689 0.707085 0.92389 0.999985 0.9239 0.707081 0.38271 -9.0301e-06 -0.382656 -0.707119 -0.923858 -1.00002 -0.923866 -0.707134 1.22934e-05 -2.14997e-05 1.2798e-05 -1.73408e-05 1.51165e-05 -1.03311e-05 1.50715e-05 2.5197e-06 1.17339e-05 3.30804e-06 4.21041e-06 9.41727e-07 
0 -5.5967e-08 -1.90974e-06 2.37548e-06 -4.20547e-06 8.55701e-06 -1.18374e-05 1.28861e-05 -1.44759e-05 1.53413e-05 -1.55867e-05 1.69738e-05 -0.382709 7.45058e-06 0.382659 0.70712 0.923865 1.00002 0.92387 0.707129 0.382666 2.32756e-05 -0.382684 -0.707088 -0.923887 -0.999986 -0.923893 -0.707099 -0.382699 5.72205e-06 0.38267 0.707114 0.923873 1.00002 0.923868 0.707125 0.382689 1.86563e-05 -0.382678 -0.707096 -0.92388 -0.999999 -0.923885 -0.707115 -0.382691 -8.67248e-06 0.382682 0.707106 0.923882 0.999999 0.923892 0.70711 0.382702 1.01328e-06 -0.382668 -0.707114 -0.92387 -1.00001 -0.923876 -0.707124 -0.382683 -1.5825e-05 0.382696 0.707092 0.923887 0.999991 0.923896 0.707101 0.382704 -1.00732e-05 -0.38267 -0.707124 -0.923873 -1.00002 -0.923876 -0.707109 -0.382682 1.66893e-06 0.382669 0.707116 0.923871 1.00002 0.923875 0.707126 0.382678 1.26064e-05 -0.382695 -0.707102 -0.923898 -0.999991 -0.923896 -0.707108 -0.3827 1.69873e-06 0.382672 0.707112 0.923873 1.00001 0.923884 0.707118 0.382687 4.44055e-06 -0.382686 -0.707113 -0.923881 -1 -0.923888 -0.707116 -0.382689 -6.88434e-06 0.382684 0.707102 0.923889 1 0.923897 0.707112 0.382702 -1.09673e-05 -0.382663 -0.707109 -0.923866 -1.00001 -0.923871 -0.707122 -0.382679 -1.7345e-05 0.38269 0.707093 0.923891 0.999987 0.923898 0.707078 0.382705 -1.14441e-05 -0.382659 -0.70712 -0.923856 -1.00002 -0.923862 -0.707129 1.73285e-05 -1.93131e-05 1.50533e-05 -1.7108e-05 1.30843e-05 -1.38156e-05 8.09708e-06 -5.08891e-06 2.97948e-06 -4.13508e-06 -9.25391e-07 -1.03899e-06 
0 5.43198e-07 -6.16569e-07 4.24928e-06 -4.07173e-06 8.49589e-06 -1.09939e-05 1.58431e-05 -6.6704e-06 2.1392e-05 -5.63837e-06 2.35145e-05 -0.3827 1.29342e-05 0.382665 0.707118 0.923859 1.00001 0.923863 0.707123 0.382657 2.02358e-05 -0.382687 -0.707084 -0.923881 -0.99998 -0.923886 -0.707096 -0.382694 3.33786e-06 0.382673 0.707108 0.923871 1.00001 0.923859 0.707117 0.382686 1.85668e-05 -0.382677 -0.70709 -0.923875 -0.99999 -0.923877 -0.707108 -0.382688 -8.70228e-06 0.382675 0.707097 0.923868 0.99999 0.92388 0.707108 0.382698 5.60284e-06 -0.382664 -0.707103 -0.923864 -1 -0.923868 -0.707118 -0.382679 -1.93119e-05 0.382691 0.70708 0.923877 0.999979 0.923889 0.707097 0.382707 -2.89083e-06 -0.382656 -0.707108 -0.923858 -1.00001 -0.923866 -0.707105 -0.382681 -8.07643e-06 0.382658 0.707097 0.923854 0.999999 0.923865 0.707119 0.382677 1.43945e-05 -0.382686 -0.707091 -0.923878 -0.999978 -0.923879 -0.707103 -0.382694 -2.77162e-06 0.382666 0.7071 0.923864 0.999997 0.923875 0.707115 0.382688 1.15633e-05 -0.382674 -0.707098 -0.923868 -0.999992 -0.923875 -0.70711 -0.382684 -9.26852e-06 0.382678 0.707092 0.923879 0.999991 0.923887 0.707103 0.382697 -1.20103e-05 -0.382666 -0.707106 -0.923862 -1 -0.923866 -0.707118 -0.382675 -1.84476e-05 0.38269 0.707088 0.92389 0.999985 0.923896 0.707077 0.382705 -1.26064e-05 -0.382657 -0.707119 -0.923859 -1.00002 -0.923866 -0.70713 1.54244e-05 -1.91424e-05 1.26046e-05 -1.69667e-05 1.26563e-05 -1.24957e-05 1.09124e-05 -6.27635e-07 8.97742e-06 1.72274e-06 3.07619e-06 3.22564e-07 
0 4.23576e-07 -8.69506e-07 3.71548e-06 -3.20039e-06 8.84794e-06 -1.0623e-05 1.33542e-05 -1.30822e-05 1.39757e-05 -1.67489e-05 1.55491e-05 -0.382712 3.39746e-06 0.382655 0.707114 0.923859 1.00002 0.923867 0.707127 0.382665 2.42591e-05 -0.382682 -0.707085 -0.923883 -0.999985 -0.92389 -0.707099 -0.382697 1.46031e-06 0.382668 0.707107 0.923871 1.00001 0.923863 0.70712 0.382688 1.63615e-05 -0.382678 -0.707095 -0.92388 -0.999996 -0.923884 -0.707111 -0.382691 -5.81145e-06 0.382681 0.707105 0.923878 0.999999 0.923888 0.707111 0.382698 -5.96046e-07 -0.382668 -0.707112 -0.923871 -1.00001 -0.923874 -0.707121 -0.382679 -1.00434e-05 0.382699 0.707092 0.923888 0.999989 0.923893 0.707097 0.382701 -1.19805e-05 -0.382671 -0.707123 -0.923874 -1.00002 -0.923876 -0.707109 -0.382678 9.23872e-07 0.382673 0.707115 0.923872 1.00001 0.923874 0.707124 0.382679 1.34706e-05 -0.382691 -0.707102 -0.923891 -0.999989 -0.923888 -0.707104 -0.382691 2.98023e-06 0.382675 0.707111 0.923874 1.00001 0.923878 0.707116 0.382682 3.06964e-06 -0.382687 -0.707111 -0.923881 -1 -0.923883 -0.707116 -0.382687 -7.62939e-06 0.382685 0.707102 0.923889 0.999999 0.923894 0.707105 0.382696 -1.71065e-05 -0.38267 -0.707113 -0.923867 -1.00001 -0.923872 -0.707119 -0.382676 -1.29938e-05 0.382695 0.707096 0.923893 0.999988 0.923899 0.707079 0.382704 -1.37389e-05 -0.382661 -0.707122 -0.923858 -1.00002 -0.923862 -0.707125 1.96841e-05 -1.48599e-05 1.73494e-05 -1.10625e-05 1.53805e-05 -1.06488e-05 9.97774e-06 -3.01893e-06 4.26691e-06 -2.68547e-06 1.62537e-07 -4.97707e-07 
0 -4.75944e-07 -2.43808e-06 1.53218e-06 -5.59217e-06 6.90273e-06 -1.13644e-05 1.35196e-05 -8.11376e-06 1.91449e-05 -6.77226e-06 2.33799e-05 -0.3827 1.26064e-05 0.382664 0.707118 0.923859 1.00001 0.923862 0.70712 0.382654 1.52886e-05 -0.38269 -0.70709 -0.923884 -0.999985 -0.923885 -0.707097 -0.382689 5.54323e-06 0.382675 0.70711 0.923869 1 0.923856 0.707111 0.382682 9.23872e-06 -0.382679 -0.707094 -0.923877 -0.999993 -0.923879 -0.707106 -0.382684 -5.48363e-06 0.38268 0.707098 0.923872 0.99999 0.923879 0.707102 0.382692 8.34465e-07 -0.382667 -0.707108 -0.923865 -1 -0.923869 -0.707115 -0.382677 -1.45137e-05 0.382693 0.707085 0.923878 0.999981 0.923891 0.707097 0.382705 -3.39746e-06 -0.38266 -0.707108 -0.923861 -1.00001 -0.923865 -0.707103 -0.382673 -5.06639e-06 0.382668 0.707101 0.923861 1 0.923865 0.707117 0.382677 1.60038e-05 -0.382686 -0.707091 -0.923879 -0.999976 -0.923878 -0.7071 -0.382693 -2.29478e-06 0.382669 0.707104 0.923867 1 0.923875 0.707112 0.382683 8.64267e-06 -0.382681 -0.707102 -0.923873 -0.999995 -0.923877 -0.707107 -0.382683 -7.51019e-06 0.38268 0.707095 0.923883 0.999992 0.923888 0.707102 0.382697 -1.5527e-05 -0.382667 -0.707108 -0.923863 -1.00001 -0.923866 -0.707117 -0.382675 -1.34706e-05 0.38269 0.70709 0.923886 0.999984 0.923893 0.707076 0.382701 -1.62423e-05 -0.382661 -0.70712 -0.92386 -1.00001 -0.923864 -0.707126 1.60142e-05 -1.70758e-05 1.1239e-05 -1.5938e-05 1.16116e-05 -1.21418e-05 9.72507e-06 -2.14365e-06 5.97553e-06 -1.04541e-06 7.92525e-07 -4.82706e-07 
0 1.15688e-06 3.55019e-07 4.87939e-06 -2.83907e-06 8.85289e-06 -1.04454e-05 1.21019e-05 -1.12413e-05 1.21827e-05 -1.34841e-05 1.26916e-05 -0.382708 1.96695e-06 0.38266 0.707112 0.92386 1.00001 0.923866 0.707126 0.382665 2.30074e-05 -0.382682 -0.707086 -0.923885 -0.999989 -0.923891 -0.707105 -0.382699 -6.25849e-06 0.382668 0.707104 0.92387 1 0.923865 0.707116 0.382691 1.25468e-05 -0.382679 -0.7071 -0.923881 -0.999999 -0.923885 -0.707111 -0.382691 -3.21865e-06 0.38268 0.707106 0.923876 0.999997 0.923887 0.707106 0.382697 -3.72529e-06 -0.38267 -0.707114 -0.923868 -1.00001 -0.923872 -0.707122 -0.382676 -1.25468e-05 0.382701 0.707092 0.923889 0.999987 0.923894 0.707096 0.382702 -1.35601e-05 -0.382671 -0.707123 -0.92387 -1.00001 -0.923871 -0.707103 -0.382673 5.33462e-06 0.382678 0.707117 0.923873 1.00002 0.923876 0.707124 0.38268 1.34706e-05 -0.382689 -0.7071 -0.923891 -0.999987 -0.923885 -0.7071 -0.382691 7.15256e-06 0.382677 0.707116 0.923873 1.00001 0.923877 0.707112 0.382678 8.9407e-07 -0.382688 -0.707113 -0.923879 -1 -0.923879 -0.707113 -0.382684 -3.75509e-06 0.382688 0.707104 0.923888 0.999998 0.92389 0.707108 0.382694 -1.62125e-05 -0.382672 -0.707115 -0.923869 -1.00001 -0.923873 -0.707119 -0.382677 -1.38879e-05 0.382694 0.707096 0.923893 0.999987 0.923895 0.707074 0.3827 -2.02954e-05 -0.382668 -0.707127 -0.923865 -1.00002 -0.923866 -0.707125 1.54001e-05 -1.50927e-05 1.44062e-05 -1.17017e-05 1.41322e-05 -1.00345e-05 9.55471e-06 -3.13169e-06 4.7762e-06 -1.15898e-06 1.25324e-06 -5.92673e-08 
0 -7.21044e-07 -2.74519e-06 1.10578e-06 -5.30929e-06 6.38466e-06 -1.27962e-05 1.16989e-05 -9.11361e-06 1.79322e-05 -4.70932e-06 2.32008e-05 -0.382699 1.20103e-05 0.382665 0.707117 0.923861 1.00001 0.92386 0.707117 0.382653 1.14441e-05 -0.382692 -0.707096 -0.923889 -0.99999 -0.923886 -0.707099 -0.382686 6.04987e-06 0.382677 0.70711 0.923869 0.999999 0.923854 0.707104 0.382677 2.23517e-06 -0.382685 -0.707101 -0.923878 -0.999997 -0.923877 -0.707106 -0.382684 1.19209e-06 0.382684 0.707103 0.923871 0.999987 0.923876 0.707099 0.382691 -6.58631e-06 -0.382672 -0.707113 -0.923865 -1.00001 -0.923866 -0.707116 -0.382675 -9.77516e-06 0.382697 0.70709 0.923881 0.999985 0.923888 0.707098 0.382703 -4.11272e-06 -0.382662 -0.707111 -0.923862 -1 -0.923865 -0.707099 -0.382673 1.99676e-06 0.382672 0.707108 0.923865 1.00001 0.923866 0.707119 0.382676 1.45733e-05 -0.382683 -0.70709 -0.923879 -0.999979 -0.923881 -0.7071 -0.382692 3.48687e-06 0.38267 0.70711 0.923868 1.00001 0.923876 0.707116 0.382682 7.77841e-06 -0.382685 -0.707106 -0.923874 -0.999996 -0.923876 -0.70711 -0.382683 -4.85778e-06 0.382686 0.707097 0.923885 0.999991 0.923888 0.707103 0.382696 -1.76728e-05 -0.382668 -0.70711 -0.923865 -1.00001 -0.923866 -0.707116 -0.382676 -1.42455e-05 0.382687 0.707089 0.923887 0.999985 0.923892 0.707073 0.382698 -1.7494e-05 -0.382664 -0.707121 -0.923863 -1.00001 -0.923865 -0.707125 1.58938e-05 -1.74485e-05 1.09754e-05 -1.72312e-05 1.05872e-05 -1.37657e-05 7.64021e-06 -3.706e-06 3.50968e-06 -2.66019e-06 -1.41523e-07 -5.88962e-07 
